getAreaOfHoles,getCellArea,getCellAreaBbox,getCellAreaConvex,getCellAxisMajor,getCellAxisMinor,getCellDiam,getCellEcc,getCellFeretDiam,getCellMaxR,getCellMinR,getCellOri,getCellPerim,getCellRoundness,getCellSolidity,getCellStdR,getEdgeFluxR,getEnergyB,getEnergyR,getEntropyB,getEntropyR,getEuler,getH10B,getH10R,getH11B,getH11R,getH12B,getH12R,getH13B,getH13R,getH1B,getH1R,getH2B,getH2R,getH3B,getH3R,getH4B,getH4R,getH5B,getH5R,getH6B,getH6R,getH7B,getH7R,getH8B,getH8R,getH9B,getH9R,getLLH,getNHoles,getNObjects,getNearestN,getNucleusArea,getNucleusAreaBbox,getNucleusAreaConvex,getNucleusAxisMajor,getNucleusAxisMinor,getNucleusDiam,getNucleusEcc,getNucleusFeretDiam,getNucleusFraction,getNucleusMaxR,getNucleusMinR,getNucleusOri,getNucleusPerim,getNucleusRoundness,getNucleusSolidity,getNucleusStdR,getQ05,getQ25,getQ50,getQ75,getQ95,getSegmentOrder,getSymB,getSymR,label
0.47945823927765235,5113.0,6860.0,5237.0,95.9365996565651,68.412331060367,80.68502830284493,0.7010629461979775,98.73196037757987,251.0,26.0,1.4816803236013878,280.5218613006979,0.816492562508824,0.976322321940042,26.620430573736808,70.88794788273616,2774209.0,13842750.0,4.276157791553772,5.359048902238299,1,0.003044164505284931,0.0002879893071973264,2.644950072038707,4.2782382179306335,-0.2922297599416516,-0.35675801790259104,0.9575108736632184,0.9924157939071403,0.006389889355801654,0.0015654534612548098,8.397041083846343,164.94473471043892,0.9060984755130694,0.9250353505580096,44.848716956930275,1098.269643345978,0.37181201033633854,0.1808160626637725,69.05453474370807,144.1842633465243,170.9978267438753,4228.133838673481,5.508247686635821,6.943213488216768,7.827436093161689,9.956392791377978,7.418314033321544,12,13,1.601305300385657,2215.0,2940.0,2275.0,71.34550607513856,39.69935431236281,53.10579621461659,0.8308890996734289,71.80529228406496,0.4332094660668883,251.0,33.0,1.3614687104115861,186.0243866176395,0.8043477145725826,0.9736263736263736,32.73618476093585,47.0,56.0,62.0,72.0,143.29999999999973,0,1.737246049661401,9.95756207674944,0
0.4706744868035191,9238.0,14630.0,9944.0,144.3116657002322,83.81708700286926,108.4536164185567,0.8140419795868463,138.40520221436765,254.0,22.0,-1.1344536262683331,406.19700551341987,0.7035814602032754,0.9290024135156878,25.41797656696741,69.22329317269076,4390817.0,25755079.0,4.086626416352547,4.947711093557646,-21,0.003217357098653792,0.00031930480840171955,2.5359565753201903,3.991335208745098,-0.28469580241207515,-0.23689573067864286,0.9512314009636047,0.9598052517192874,0.007699432352510624,0.0014371567951682364,6.965026810041815,124.25104366135047,0.9082023784542496,0.9023485977348698,38.06206438631466,636.4261712644452,0.39497553839494637,0.18391138831510795,58.997918883398285,138.50089966572443,145.28323073521756,2421.4536413964343,5.390734714727401,6.579008573278072,7.658932956198754,9.997243420754065,7.342671844937699,48,27,1.0907363811562227,4774.0,6640.0,4908.0,82.29930672264123,74.5230728643692,77.96438665548307,0.42431902000919847,84.40379138403677,0.5167785234899329,254.0,32.0,-0.9620736440873434,265.4213562373095,0.8515703872170834,0.9726976365118174,25.17607454990682,47.0,59.0,66.0,73.0,90.0,0,1.6709258483452025,3.0002094679514073,0
0.469811320754717,5994.0,9020.0,6168.0,115.20443538201705,67.16316959240325,87.36016157919218,0.8124784830259366,118.59595271340417,254.0,22.0,0.4880190066706213,314.2914139223983,0.7625381371456006,0.9717898832684825,28.221451794181146,71.50034554250173,6535191.0,14419427.0,4.419389437420564,4.83313895744003,2,0.0015629584205226928,0.00029616993612933,3.0548580651006407,4.210209517269544,-0.27659464188142213,-0.2994980845986441,0.9636572264717984,0.9807046926571571,0.003117721416389614,0.0019431986713200574,15.670442623047013,176.72357250301678,0.8947436882623999,0.9369471164992723,74.57579328736131,1406.9859476111276,0.28462360861628055,0.18342038954524464,109.22495512094036,146.55839563596064,282.632730526399,5451.220217941476,5.9761567340030535,6.4974987892662215,8.721367445541894,9.602388185106111,7.572808472357487,15,17,1.5385199057375096,2120.0,3038.0,2250.0,63.29980143229232,44.149938806577424,51.95447848683061,0.7166105023447539,63.34824385884742,0.35368702035368704,254.0,40.0,0.3556355537850219,181.92388155425118,0.8049451680447077,0.9422222222222222,37.72981496272877,51.0,57.0,63.0,69.0,161.04999999999995,0,0.8438679245283041,10.335377358490561,0
0.4331145885916204,6255.0,9682.0,6453.0,96.25226981200363,84.58802139687029,89.24188115631831,0.4771610649753111,105.32331175955302,118.0,22.0,-1.4118648392900774,307.4041122946064,0.8317979239804211,0.9693165969316597,19.852681186866924,79.45434010971282,24176439.0,23921539.0,5.4439312999413225,5.233732904001672,-23,0.00041324032320860104,0.0006414302347930124,3.729268064569434,3.8374660269068883,-0.3658819570928233,-0.20640496232986408,0.9923207416914159,0.9425445055146282,0.0029627220316869912,0.0012031737345581978,61.577808408609926,48.78945906090671,0.9647035673277955,0.8334104917504118,876.639998718613,146.68520405441382,0.2513770768018847,0.17359871329536283,141.4919017339688,154.27524571491102,3444.9821864658425,537.951357156745,6.738102202615098,6.539607545273303,9.557463318650498,10.085944162522107,6.309978119002314,39,16,0.9138081330652978,3962.0,4968.0,4052.0,74.11078911878387,68.2537790195377,71.02517213101785,0.3896345915694923,77.00649323271382,0.6334132693844924,118.0,43.0,1.0156119696357366,238.16652224137044,0.8777339667846685,0.9777887462981244,12.341521315052187,57.0,68.0,76.0,85.0,98.0,0,12.848813730439176,0.7165572942958107,0
0.3997524752475248,3561.0,4720.0,3668.0,78.99998088618347,57.87777309812233,67.3350281710932,0.6806268918494144,80.89499366462674,77.0,19.0,1.3231279155697775,233.8233764908628,0.8184760627909854,0.9708287895310797,10.631872208917777,54.31578947368421,2159893.0,2228977.0,4.406489775767034,4.209224888081687,-13,0.001377183742561342,0.0012650376848916704,3.098373059535575,3.419556704905484,-0.351629219141666,-0.23015999306358684,0.9852027781056621,0.9400401346899177,0.003988327721309847,0.003261646338807574,16.64900315172121,26.48113798381002,0.9337009494260953,0.7586907198610057,125.65836935367224,54.88999071226567,0.27770742916441693,0.22675429191711488,100.48329911169776,104.41215343371658,485.9844742629689,193.07882486524932,6.02015668688907,5.7384505459838095,8.469114047843565,8.61288746457217,8.672684338044208,15,2,2.176808384997879,808.0,1190.0,857.0,35.79313725213372,29.386285181766677,32.07456238432586,0.5709233907126661,37.16180835212409,0.2269025554619489,77.0,33.0,-1.069456160634019,109.98275605729688,0.8394059201381825,0.9428238039673279,7.400244072304207,40.0,47.0,52.0,57.0,63.0,0,3.469059405940591,0.0012376237623783481,0
0.47124117053481335,6279.0,10150.0,6905.0,132.10799234175576,65.52669194278373,89.41292468872767,0.8683176444761695,145.7737973711325,75.0,18.0,-0.07560794722246363,369.6406563273158,0.5774852308935369,0.909341057204924,11.247355391235152,50.631426502534396,3757183.0,4999740.0,4.65308121248813,4.393735001957573,-11,0.0018507823796607582,0.0013539475012298338,2.9427873107257803,3.3742816856621873,-0.2825583274965144,-0.1433273646118655,0.9634290661747159,0.8317508910383283,0.004049845420183771,0.0036313582670080037,12.88525503226589,25.119420267165143,0.8994131248874008,0.6522731618084017,64.28158725539487,36.157228052133746,0.30392267583616683,0.23348730997035105,84.72202043360046,100.12282157876848,244.241093989315,119.50949194137092,5.849024702407783,5.459290654081407,8.44987179785708,8.562262211903656,8.915721096078988,24,13,1.3898696034557743,1982.0,2520.0,2027.0,56.99780381458459,44.47712199090127,50.23505526686611,0.6253674010564866,57.48912940721924,0.31565535913362003,75.0,31.0,0.13942538144736238,166.36753236814712,0.8998629357387911,0.9777997039960533,6.114299359921759,40.0,46.0,50.0,54.0,60.0,0,1.7431886982845626,0.14833501513622593,0
0.4103308183401045,4993.0,7100.0,5519.0,105.3255750572024,61.8664333381241,79.73258459916289,0.8093092253831804,110.14535850411491,75.0,17.0,-1.2127701110165867,300.2081528017131,0.6961878915252089,0.9046928791447726,11.366241988634068,49.252784918594685,3300805.0,3968305.0,4.499113777254073,4.349101374106997,-19,0.001915476097042857,0.0013022854380433672,2.9699237359618547,3.415981432552141,-0.29138431404870324,-0.16929569288774357,0.9674925686442362,0.8782761125757182,0.0039126510061345465,0.003209160524956706,13.614658026415057,26.880495349869456,0.904988331807004,0.7018678168844454,71.68057937481461,45.11922464115105,0.30980004107299663,0.22287826441553804,85.15910816382333,95.50947931991914,273.1076594728429,153.59640321473307,5.886197340779657,5.621747054063111,8.48840913207592,8.725169604676296,9.211710809346174,27,8,1.315373574324853,1723.0,2350.0,1770.0,53.838335999924674,40.981190626731475,46.837930521946475,0.648529207673529,54.12947441089743,0.34508311636290806,75.0,26.0,-0.7028048112557894,156.61017305526642,0.8827855231925387,0.9734463276836158,6.829264222761122,36.0,43.0,47.0,52.0,58.0,0,0.9187463726059164,0.5026117237376653,0
0.4581712062256809,8332.0,14520.0,9283.0,131.5902770181411,84.80046407959242,102.99821302689371,0.764664961560766,134.5362404707371,92.0,19.0,0.6317558240743261,394.71782079359116,0.6720253510472389,0.8975546698265647,13.925794704894278,58.07897153351699,5160499.0,13652563.0,4.33383139516352,4.554448323907163,-43,0.002542683432198938,0.0010072177286207596,2.72594483776815,3.5477143426087547,-0.29575183834130747,-0.1680233539946516,0.9632296258703413,0.8850899946585874,0.006272087694199571,0.0021790303932027006,9.288196886130958,32.50339659111637,0.929774948504232,0.7566754432883963,66.18365167282639,66.85471836138447,0.3620891987218622,0.21020833480202902,68.40061914545583,114.43986196243236,255.44640980517465,234.91547685442674,5.66671417921204,5.955282280227264,8.101490395690128,9.278517268111738,8.11075873542764,59,16,0.9225054321528949,4112.0,5624.0,4175.0,85.74497396775232,61.577629804468316,72.35717661677374,0.6958898203353738,87.00574693662483,0.49351896303408543,92.0,32.0,0.7132253865377994,244.45079348883235,0.864729086444129,0.9849101796407186,8.268925339336718,43.0,51.0,57.0,63.0,70.0,0,2.4516050583657574,0.024562256809339544,0
0.4165988608624898,7607.0,17762.0,9077.0,186.80019612642155,57.265265946358724,98.41510664933703,0.9518516848715107,188.66372200293304,251.0,22.0,0.4327748573469264,456.65284963613556,0.4584066783398149,0.8380522198964415,23.56255945045217,71.53907284768212,1240782.0,6031110.0,3.860532174983297,5.003859988823923,-10,0.003149678950424649,0.0005771052415668479,2.588982307567019,3.8540378584485477,-0.2042723797005055,-0.2335388375217064,0.8700598261216032,0.9543487208488577,0.01154812187357777,0.0017473977470286008,7.860242348891361,53.31766828310186,0.7641530575984895,0.7670177437713563,16.75024781293928,114.49947082511108,0.3795242162693586,0.17937539840662103,62.476241091537275,138.88908439387714,59.140748902866335,404.6802150173389,4.742298253353386,6.237816017413675,7.005400706747716,9.509076678111077,6.929198425052877,12,2,1.2323087602178757,1229.0,1564.0,1267.0,46.286631745542934,33.938225504068974,39.55769710788932,0.6799928594625267,47.53945729601885,0.1615617194689102,134.0,41.0,0.17196121113322327,132.81118318204307,0.8755731908157756,0.9700078926598263,11.02195676678012,52.0,62.0,69.0,76.0,87.0,0,0.47925142392188746,0.17982099267698004,0
0.4206611570247934,4359.0,7654.0,4575.0,89.70641313847345,63.879029526843276,74.49866559543584,0.7020883091987817,89.88882021697692,79.0,23.0,-0.7445972293164536,267.50461735799473,0.7654805629885582,0.9527868852459016,12.665630305286621,58.148972602739725,8717348.0,7775600.0,4.990750785166092,4.559339752365198,-28,0.0010368880878547887,0.001231514903498779,3.186102725028416,3.425626539536333,-0.3565053787482389,-0.19075247219645478,0.9891645206184825,0.9109583793321606,0.003062360481257568,0.0024033741419064066,19.031988043970326,26.865872821638177,0.9629428584721005,0.7884192842908817,257.6456499112005,63.53994897040934,0.28353704187458384,0.2239922427368175,114.5037467528528,112.71732970532479,1011.5506116008319,227.2939230599991,6.466623107411055,5.90176001868176,9.139290076729347,9.059129585949176,8.209208049674809,35,7,1.050990569348192,2420.0,3248.0,2494.0,61.36044637454212,50.60928690437808,55.50891548444353,0.5654438220794009,61.61168720299745,0.5551732048635009,79.0,33.0,-0.6437708804879269,187.13098833543773,0.8684279794801437,0.9703287890938251,8.045807952779173,42.0,50.0,56.0,62.0,68.0,0,5.734710743801649,0.1099173553718984,0
0.46846846846846846,2918.0,4312.0,3012.0,79.88922789740492,47.602962313399395,60.9533673519126,0.8030867758543756,82.46211251235322,123.0,24.0,0.4868000296348411,222.1015510839149,0.7433476426814266,0.9687915006640107,16.912699554174104,66.54248366013071,1608694.0,3234320.0,4.374863719708602,4.598517161866593,-2,0.001566269944135957,0.0009288433902081045,3.2165824119365443,3.628063999370731,-0.27969208569287124,-0.28383253895249866,0.9629673008676913,0.9716067183000922,0.00460450515837613,0.0026455595896727148,19.46809538795047,37.47537107040017,0.8425576590444213,0.7921564551129089,62.05674608588731,90.18801840340507,0.2577914149384596,0.19897438149036947,95.49488446775408,137.8893279587233,228.75888895559865,323.27670254321583,5.683139750607743,6.0455236342536205,8.28165216346948,8.92949040318116,6.915821159423997,5,3,2.315823841657527,666.0,924.0,706.0,39.552719182867484,21.82277495629804,29.120053859730724,0.834016878271035,42.579337712087536,0.22823851953392735,93.0,42.0,0.09216192165775794,106.25483399593904,0.7412875376843701,0.943342776203966,9.41824809031831,52.0,64.0,70.0,76.0,84.0,0,1.4504504504504538,0.9519519519519548,0
0.4425531914893617,3994.0,6003.0,4166.0,82.33211736216786,66.03942940019414,71.31142083616228,0.5971760717240981,87.46427842267951,97.0,23.0,-1.2534998130733572,257.6579002700189,0.7560160194638448,0.9587133941430629,16.64796725294517,65.91498257839721,3773343.0,9252478.0,4.539356375521375,4.683327705608813,-27,0.0014901023231304968,0.0007846201674266845,3.0683901015091735,3.7882003324623787,-0.30671765069203416,-0.18960546321476296,0.9734507171841814,0.9210347912530992,0.004609290932561721,0.0016449989106761156,16.30069171282453,45.88000101077826,0.9262934973629903,0.7568171703632521,111.24382889799438,94.52316751713442,0.29891892057362135,0.1790737047425341,80.60072693577207,131.4168096364911,428.67462387915475,332.21266905775883,5.9643717609824165,6.1691965001025935,8.586709879178052,9.593956814171172,7.2662280457850175,30,3,1.2862941642664398,2115.0,2940.0,2171.0,60.52272586885725,44.75514478435558,51.893175246027,0.6731821670995609,62.03224967708329,0.5295443164747121,97.0,38.0,-1.210687715064342,174.75230867899737,0.8703108378555651,0.9742054352832796,9.872803332353572,49.0,58.0,66.0,73.0,81.0,0,3.81465721040189,0.599527186761236,0
0.42090837901331246,4676.0,7220.0,5149.0,95.36755342389205,66.81124757834121,77.16001627255933,0.7135877955429532,97.51410154434076,78.0,17.0,-1.519787583122004,292.55739520663053,0.6865342452814209,0.9081375024276559,14.925411315063844,56.483183856502244,4571005.0,7800738.0,4.4257171164299445,4.3525965774335305,-33,0.0018013454197603521,0.0011496597890309653,2.9961609663248554,3.5555462398285202,-0.30759267555799336,-0.16061685518646973,0.9734625598119137,0.8704334696764467,0.004803313045769612,0.0024283940909869337,13.976935780506667,33.27746764754944,0.9369274818645452,0.7102429105088722,111.06205751511328,57.683331375460625,0.3164935929056064,0.20654167548997537,80.88796959539474,110.08323332057972,430.27129427994464,197.4558578542883,5.955134424469685,5.81315402089396,8.545343087904005,9.104934904091776,8.362792738595061,36,3,1.0803918638138728,2554.0,3672.0,2649.0,68.61455206448827,49.64789293672824,57.02502781457985,0.6902439580571297,70.3846574190711,0.5461933276304534,78.0,30.0,-1.3307518852507987,201.33809511662426,0.7917331807706192,0.9641374103435258,7.778794419442969,41.0,49.0,55.0,60.0,67.0,0,3.910336726703214,0.28425998433829136,0
0.4320780094149294,5922.0,8091.0,6033.0,92.32283628795581,82.8794131128581,86.83389075655676,0.44058065727175694,95.60334722173695,108.0,24.0,-0.17506056839687942,294.73506473629425,0.8566721588021794,0.9816011934361014,18.911998988432885,73.7858407079646,4189042.0,15980715.0,4.3181127872383485,5.0470178918781405,-30,0.0025752895321514624,0.0006571563926829453,2.8058128769284147,3.9030308533523543,-0.24946033691630176,-0.19239616606502696,0.938177632636539,0.9309670314806391,0.006574174635759834,0.0012543166698219853,10.309657961717848,53.09270209294464,0.889977362148452,0.7926758517381112,46.96911120366775,128.24612076684616,0.34230412058314397,0.17101517362466484,73.12390111248104,145.4498579748115,177.5667868529531,459.8917809744353,5.44268740574384,6.422945043789568,7.959251215739318,9.982511900005068,6.649347750667609,36,6,1.086529197000196,2974.0,3850.0,3022.0,72.41224966634594,53.09981565023837,61.535472745745395,0.6799065175895472,73.38937252763509,0.5021952043228639,108.0,43.0,0.26443026952258797,207.3380951166243,0.8693459190913152,0.9841164791528789,11.40564733609043,54.0,64.0,72.0,81.0,91.0,0,1.8621385339609944,0.411230665770006,0
0.42828282828282827,5483.0,8692.0,5765.0,106.42839278249164,68.9180250234422,83.55341060533016,0.7620204146142151,112.27199116431488,80.0,21.0,-0.9993583181375388,304.53405460951757,0.7429445142734448,0.9510841283607979,11.968637940761536,54.287557603686636,5897965.0,8243052.0,4.607756459860209,4.473477923968093,-34,0.0018869284439418485,0.0011966707969714926,2.9658247140874616,3.479449137737668,-0.30681871238239145,-0.17691023119826554,0.9741261893382774,0.8901082450589546,0.0036066612032969944,0.002608517865348674,13.61118504453171,29.9065817317868,0.9337944160869407,0.7510843767896531,103.16577085809911,60.279072846943336,0.3151536551494889,0.22086022130397998,85.96390754417794,104.72023073630336,399.05189838786623,211.20970965598508,6.08996644717739,5.853727680656094,8.72771133631953,9.063184777186706,8.668493942228839,43,9,0.9486986386994362,2970.0,4095.0,3068.0,69.65995809763974,55.05921886463367,61.49407652663331,0.6125913096627386,70.83078426785913,0.5416742659128214,80.0,25.0,-0.7483128070988514,210.3086578651014,0.8438242647489386,0.9680573663624511,7.9080208491887864,38.0,47.0,52.0,57.0,65.0,0,2.3464646464646464,0.08552188552188511,0
